35, -0.00020687198289651, 9.9429867920483e-05, 0.00081805259800597, 13374.448509485, 0.00029555193149684, 0.0002427695271521, -0.00075868595711359, 0.0021877517715149, -0.00048414487485081, 0.0026358900546254, 0.026948630649747, 3.0197862927423, 0.27865258574256, 6.0092933479946e-05, 0.0018887735141734, 0.0029206080357733, 5.400049581792, 0.00038247612673887, -2.564292412395e-05, 0.0018678281117319, 1709046693707.2, 35, 9.9970703125, 2.3783054830757e+137
36, -8.0274979398328e-05, 0.0012531621131637, -0.00051837084093498, 13242.501355014, 2.9131731895011e-05, 0.0011342613612831, 0.00074710788338424, 0.0021090022735585, 0.00076855468992365, 0.0021161675749362, 0.025990432741327, 3.0209804879964, 0.27884403410271, 0.0011944247907978, 0.0018625308992666, 0.0021735001523891, 6.2575075137296, 0.0011346354011324, 0.0011086184371591, 0.0018386963798369, 1709046693717.2, 36, 10.0029296875, 2.3783054830757e+137
37, 0.00098200235512204, 0.00041692575211381, 0.0012515544213407, 12765.600271003, -0.00083725747115196, 0.00066403027163157, -0.0012500431605251, 0.003090964871136, 0.00118576116098, 0.0033676596537669, 0.027907301869646, 3.0216273400019, 0.27751375568376, 0.001856109341621, 0.0027016433413378, 0.0034235433129142, 0.90027588020915, 0.0010686141841857, 0.0017726487087907, 0.0026759538509889, 1709046693727.2, 37, 10, 2.3783054830757e+137
38, -0.0012862549967568, 0.00031553718962629, 0.0007241329594163, 12371.846883469, 0.0013592195518013, 0.0004109593974152, -0.00051187768197997, 0.0018048134895824, 0.0015045823625466, 0.0040905399787963, 0.028851504272036, 3.0218071747897, 0.27955156537088, 0.0022720671656759, 0.0013439451187365, 0.0039354209948941, 5.0059999138554, 0.0014199878225967, 0.0021836081062059, 0.0013167342991876, 1709046693737.2, 38, 10, 2.3783054830757e+137
39, -0.00061470059026751, -0.00060395906756131, 0.00053486449312694, 12894.471544715, 0.00066658968920915, -0.00051061243358863, -0.0005688906097638, 0.0011884762681566, 0.00090236419278996, 0.0046254857777075, 0.02968872144982, 3.0211568098097, 0.28047284371351, 0.0017642721958241, 0.00067520666323873, 0.0045043116046579, 4.0587217917338, 0.00083968260140083, 0.0016729956726173, 0.00065014460997842, 1709046693747.2, 39, 10, 2.3783054830757e+137
40, -0.0014980275973391, -0.0012000924261872, -0.00026294868798118, 13197.41395664, 0.0014545157832728, -0.0012649618386887, 0.00019418009466486, -0.00031220551341858, -0.00029441775465053, 0.0043625719348809, 0.02932559917136, 3.0197294790399, 0.28259949064141, 0.00050573299659024, -0.00078486994097574, 0.0043101315099931, 3.9965806005279, 0.0019276266799172, 0.00040803383392857, -0.00080437117329442, 1709046693757.2, 40, 10, 2.3783054830757e+137
41, 0.0034760231280698, 0.0014172134676182, -0.00054293063999405, 13036.430216802, -0.003507700964911, 0.0013796791872499, 0.00042252072203725, 0.0031668228246626, 0.0011152959891869, 0.0038193452316961, 0.028605543658109, 3.0216005128998, 0.27743318524812, 0.0018710230104912, 0.0027284566448623, 0.0038876107879558, 1.1960543346554, 0.0037692811939371, 0.0017877130211784, 0.0027033297916166, 1709046693767.2, 41, 10, 2.3783054830757e+137
42, 0.003333180291802, 0.00016648618969361, -0.00075657107736585, 13065.58897418, -0.0033950810150709, 0.00010782180008542, 0.00041473806752426, 0.0065007369310247, 0.0012742183190619, 0.0030643691878386, 0.027718596574283, 3.0221855345065, 0.27234504652986, 0.0019663493890526, 0.0061239114547468, 0.0034728727204316, 1.5390487566054, 0.0033967926989248, 0.0018955348212639, 0.0060984108066875, 1709046693777.2, 42, 9.9970703125, 2.3783054830757e+137
43, 0.0028902017828635, 0.00048567355250332, -0.0010145033232799, 14008.211376404, -0.0029814330087659, 0.00036306400900571, 0.00077304843174287, 0.0093923239200087, 0.0017521652416568, 0.0020501334527645, 0.026360753746125, 3.0229977435605, 0.26793005955145, 0.0023202099339081, 0.0091064507342919, 0.0026998242886887, 1.4496179656201, 0.0030034577174308, 0.0022585988302696, 0.0090798438154535, 1709046693792.4, 43, 15.2021484375, 2.3783054830757e+137
44, -0.0021140061326312, -0.00085391288583921, 0.00034656696544622, 13165.511864407, 0.0021351002604558, -0.00082821734105798, -0.00027147876660169, 0.0072771389904461, 0.0009020513545455, 0.0023988506947532, 0.026826282925294, 3.0218793266593, 0.27107786219453, 0.0014980501294446, 0.006969010603679, 0.0029713030552904, 4.3423520947091, 0.002290108531539, 0.0014303814892116, 0.0069447435549977, 1709046693802.4, 44, 10.0048828125, 2.3783054830757e+137
45, -0.0047293459456672, 0.0019962493246756, 0.0026169238996404, 12343.516937669, 0.004996653936114, 0.0023242460742569, -0.0016826600267414, 0.0025490048284156, 0.0029134762436282, 0.0050063474401341, 0.030111410657877, 3.0233786361424, 0.27864426053243, 0.0038413294136138, 0.0019812550112454, 0.0046539630820317, 5.1477786159599, 0.0055107776557381, 0.0037546275634685, 0.0019480896188836, 1709046693812.5, 45, 10.0029296875, 2.3783054830757e+137
46, -0.0024923327149274, -0.00077910071195172, 0.0062516933470414, 13264.456773315, 0.0031571752614457, 0.00032024653887519, -0.0059859900191661, 4.5613462786402e-05, 0.0021485775872269, 0.011255384330117, 0.039454896264261, 3.0226750742989, 0.28291478880793, 0.0041857086587639, -0.0011733746377059, 0.010639953101198, 4.8134777413063, 0.0031733757226566, 0.0040748741023437, -0.0012090856425621, 1709046693822.8, 46, 10.35595703125, 2.3783054830757e+137
47, 0.0032025670698873, -0.00078047808044153, -0.0094376599601622, 12046.575880759, -0.0042189827654377, -0.002420145957486, 0.0087337326135066, 0.003253862374097, 0.0013498397285759, 0.0018211758300471, 0.025561723600746, 3.0217029469941, 0.27714395856005, 0.0017391517377673, 0.0030303309045881, 0.0019062204876912, 2.0916023449514, 0.0048638381994672, 0.0016547281448578, 0.0030098971228756, 1709046693832.4, 47, 9.64111328125, 2.3783054830757e+137
48, 0.0018428566573278, 0.00093621216754495, -0.00035420039491215, 13169.100948509, -0.0018660190694773, 0.00090092496222631, 0.00032307715279364, 0.0050978097943126, 0.002283797090749, 0.0014666966681717, 0.025053585785501, 3.0228709978214, 0.27441497518127, 0.0026368197170994, 0.0048979189531373, 0.0015831433348976, 1.1209983947144, 0.0020721228137384, 0.0025556531070841, 0.0048759161923529, 1709046693842.8, 48, 10.35888671875, 2.3783054830757e+137
49, 3.5736376858949e-05, -0.0017077658752324, -0.00087225548273126, 13570.785230352, -0.00013909350103053, -0.0018374686923569, 0.00053191428160329, 0.0051332860113889, 0.00057378551981161, 0.00059883665104276, 0.023973343228814, 3.0211159799911, 0.2741225330906, 0.00079916942705109, 0.0050345920443013, 0.0010512290532943, 3.0660383156967, 0.0018427257520914, 0.0007181844147272, 0.0050150096933834, 1709046693852.4, 49, 9.64306640625, 2.3783054830757e+137
50, -0.0021970673698512, 0.00072078591605692, -0.00015260479022728, 13093.943766938, 0.002170644628161, 0.00062546714797116, 0.00051673816531762, 0.002936478211588, 0.0012948345330562, 0.00044375120869373, 0.023461286088043, 3.021501926192, 0.27749376795634, 0.0014263573889435, 0.0028644440288513, 0.00053449088797666, 4.9929373297315, 0.0022589615434875, 0.0013436515626984, 0.0028443650652225, 1709046693862.5, 50, 10.001953125, 2.3783054830757e+137
51, -0.0045608718213458, 0.0010749524421013, -0.00089402675946693, 13029.096598639, 0.0044408835537926, 0.00077837872673858, 0.0015585371954443, -0.0016235761975128, 0.00236948043254, -0.00045480621477912, 0.021582640534538, 3.0218300180455, 0.28440186060831, 0.0022036489893159, -0.001576629500273, 6.2821612608721, 4.8859020879768, 0.0045085829459582, 0.0021220302894369, -0.0015965184885702, 1709046693872.5, 51, 10, 2.3783054830757e+137
52, -0.00069394594291826, -0.001000587760394, 0.0020586580715099, 12958.567073171, 0.00091006492348257, -0.00062252637322888, -0.0021225109288333, -0.0023197318940718, 0.0013670629997304, 0.0016022159206269, 0.024768441844384, 3.0208823273567, 0.28554176202406, 0.0015811565888119, -0.0024867174266511, 0.0010984646213661, 4.1124507629393, 0.0011026138264682, 0.0014995039162081, -0.0025065834120527, 1709046693882.5, 52, 10, 2.3783054830757e+137
53, -0.00062876639334108, -0.00068114577410042, 0.0032306599236993, 12820.304820095, 0.00097495651338597, -9.1771637418068e-05, -0.0032151995348872, -0.0029512509211492, 0.00068267339776106, 0.0048316541701306, 0.029687525854763, 3.0203388258939, 0.28672003765654, 0.0014920236152799, -0.0034619183162029, 0.0043136641562533, 4.6185365594771, 0.00097926617241081, 0.00140773227879, -0.0034815399254387, 1709046693892.8, 53, 10.35400390625, 2.3783054830757e+137
54, 0.0054639492907788, 0.00011023179583621, 0.0001456589639414, 12844.991869919, -0.0054146712625662, 0.00027137835318326, -0.00070412949274694, 0.0025129042810813, 0.00077948730291167, 0.0049793220445623, 0.030348997367365, 3.021253608711, 0.27849312240124, 0.0017381357133326, 0.001953960078752, 0.0050177936490002, 1.52071914671, 0.0054214676142385, 0.0016791106319732, 0.0019331313371275, 1709046693902.8, 54, 10.007080078125, 2.3783054830757e+137
55, 0.00067308998567867, 0.00012047762004997, -0.0018157171388389, 12368.227642276, -0.0008669972504589, -0.00019824639244636, 0.0017243572279565, 0.003186997385153, 0.0008960066906625, 0.003163717187909, 0.027645431357814, 3.0213392438923, 0.27732287052496, 0.0015362881596606, 0.0028201259091528, 0.0032934364210438, 1.7955903533195, 0.00088937386088264, 0.0014808642395269, 0.0028001285875864, 1709046693912.8, 55, 10.0029296875, 2.3783054830757e+137
56, 0.00032247196226232, -0.00035568095925992, -0.0014137582825828, 13030.093495935, -0.00047682190279687, -0.00060109016729039, 0.0012808360849839, 0.0035095378226028, 0.00053756309085104, 0.0017506714845992, 0.025584501126127, 3.0209289857054, 0.2766745710888, 0.00093393513057102, 0.0032953514020492, 0.0020126003360598, 2.4709738604873, 0.0007672473631105, 0.00087977407223649, 0.0032769504903832, 1709046693922.4, 56, 9.632080078125, 2.3783054830757e+137
57, 0.0001501452015071, -0.00021832363591861, -0.0013429340821849, 13061.883310719, -0.00029712692438077, -0.00045740537574499, 0.001255458742324, 0.003659851537352, 0.00031675163841854, 0.00040816228054136, 0.023598099059525, 3.0206340070412, 0.27630568914705, 0.00047611873931598, 0.0035918445760285, 0.00075714159373585, 2.5655042262125, 0.00054543935222203, 0.0004223686964915, 0.003574077414764, 1709046693932.8, 57, 10.35791015625, 2.3783054830757e+137
58, -0.0043762662062645, 0.00077961792902458, 6.3110392388612e-05, 12448.172764228, 0.0043606214127382, 0.00066852884160338, 0.0005491293360311, -0.00071626566447478, 0.0010973753192007, 0.00046915157565312, 0.02322464290666, 3.0207710269772, 0.28299237718092, 0.0011467518303702, -0.00076845366101723, 0.00020801225770475, 4.8645149514226, 0.0044115700059374, 0.0010908975380949, -0.00078654399797419, 1709046693942.5, 58, 9.64501953125, 2.3783054830757e+137
59, 0.0021985087597862, -0.00070084292568296, -0.00047728459589171, 12332.564363144, -0.0022408532073704, -0.00072150315054514, 0.0001021384628001, 0.0014823402339845, 0.00039618712849442, -7.1778589594226e-06, 0.022780355503508, 3.0203647070445, 0.27956292324516, 0.00042489700272252, 0.0014722862829553, 0.00010587379490465, 1.8822915835589, 0.0023541431335475, 0.00036939438754974, 0.0014543092093962, 1709046693952.8, 59, 10.358154296875, 2.3783054830757e+137
60, 0.0015681721915822, -0.00046551349574307, -0.00042380096110625, 12908.369241192, -0.0016073253102196, -0.00049615352892075, 0.00016065837877998, 0.0030505979329349, -6.963486317725e-05, -0.0004303231425537, 0.02233299858754, 3.0201004637634, 0.27711312985836, -7.1297584027049e-05, 0.0030795989169837, 6.2831305225957, 1.8701997501345, 0.0016821602114939, -0.00012675914137101, 0.0030616345196158, 1709046693962.5, 60, 9.643798828125, 2.3783054830757e+137
61, -0.00091119060577136, -0.00029958231289192, -0.0025158548770138, 12096.616531165, 0.00062919692481298, -0.00077912226727848, 0.002499324582137, 0.0021393827694409, -0.0003732503288366, -0.0029456866793112, 0.018499803511599, 3.019478421921, 0.27823225375708, -0.00085123975185235, 0.0024514190040856, 6.2806311980136, 3.8209333324749, 0.0010014590743327, -0.00090588140864949, 0.0024324375948029, 1709046693972.5, 61, 9.998046875, 2.3783054830757e+137
